10.1525/aa.1986.88.3.02a00130	0002-7294
10.1525/aa.1986.88.4.02a00710	0002-7294
10.1525/aa.1987.89.1.02a00090	0002-7294
10.1525/aa.1987.89.1.02a00980	0002-7294
10.1525/aa.1987.89.2.02a00010	0002-7294
10.1525/aa.1987.89.2.02a00020	0002-7294
10.1525/aa.1987.89.2.02a00030	0002-7294
10.1525/aa.1987.89.2.02a00040	0002-7294
10.1525/aa.1987.89.4.02a00610	0002-7294
10.1525/aa.1988.90.1.02a00050	0002-7294
10.1525/aa.1988.90.2.02a00010	0002-7294
10.1525/aa.1988.90.2.02a00030	0002-7294
10.1525/aa.1988.90.2.02a00060	0002-7294
10.1525/aa.1988.90.2.02a00060/abstract	null
10.1525/aa.1988.90.3.02a00020	0002-7294
10.1525/aa.1988.90.3.02a00080	0002-7294
10.1525/aa.1988.90.4.02a00040	0002-7294
10.1525/aa.1988.90.4.02a00060	0002-7294
10.1525/aa.1989.91.1.02a00040	0002-7294
10.1525/aa.1989.91.1.02a00070	0002-7294
10.1525/aa.1989.91.1.02a00110	0002-7294
10.1525/aa.1989.91.3.02a00020	0002-7294
10.1525/aa.1989.91.3.02a00040	0002-7294
10.1525/aa.1989.91.3.02a00080	0002-7294
10.1525/aa.1989.91.3.02a00100	0002-7294
10.1525/aa.1990.92.1.02a00060	0002-7294
10.1525/aa.1990.92.1.02a00150	0002-7294
10.1525/aa.1990.92.2.02a00060	0002-7294
10.1525/aa.1990.92.2.02a00190	0002-7294
10.1525/aa.1990.92.3.02a00050	0002-7294
10.1525/aa.1990.92.3.02a00290	0002-7294
10.1525/aa.1990.92.3.02a00920/abstract	null
10.1525/aa.1990.92.4.02a00020	0002-7294
10.1525/aa.1990.92.4.02a00090	0002-7294
10.1525/aa.1991.93.4.02a00130	0002-7294
10.1525/aa.1991.93.4.02a00230	0002-7294
10.1525/aa.1992.94.1.02a00030	0002-7294
10.1525/aa.1992.94.1.02a01050/abstract	null
10.1525/aa.1992.94.2.02a00050	0002-7294
10.1525/aa.1992.94.2.02a00100	0002-7294
10.1525/aa.1992.94.2.02a00470	0002-7294
10.1525/aa.1992.94.2.02a00910	0002-7294
10.1525/aa.1992.94.3.02a00070	0002-7294
10.1525/aa.1992.94.3.02a00580	0002-7294
10.1525/aa.1993.95.1.02a00020	0002-7294
10.1525/aa.1993.95.1.02a00030	0002-7294
10.1525/aa.1993.95.1.02a00070	0002-7294
10.1525/aa.1993.95.1.02a00800	0002-7294
10.1525/aa.1993.95.1.02a01100	0002-7294
10.1525/aa.1993.95.4.02a00090	0002-7294
10.1525/aa.1993.95.4.02a00180	0002-7294
10.1525/aa.1993.95.4.02a00310	0002-7294
10.1525/aa.1994.96.2.02a00030	0002-7294
10.1525/aa.1994.96.2.02a00080	0002-7294
10.1525/aa.1994.96.3.02a00370	0002-7294
10.1525/aa.1994.96.4.02a00150	0002-7294
10.1525/aa.1994.96.4.02a00730	0002-7294
10.1525/aa.1995.97.1.02a00680	0002-7294
10.1525/aa.1995.97.1.02a00710	0002-7294
10.1525/aa.1995.97.2.02a00030	0002-7294
10.1525/aa.1995.97.2.02a00090	0002-7294
10.1525/aa.1995.97.2.02a00140	0002-7294
10.1525/aa.1995.97.3.02a00660	0002-7294
10.1525/aa.1995.97.4.02a00150	0002-7294
10.1525/aa.1996.98.1.02a00070	0002-7294
10.1525/aa.1996.98.1.02a00090	0002-7294
10.1525/aa.1996.98.1.02a00250	0002-7294
10.1525/aa.1996.98.2.02a00070	0002-7294
10.1525/aa.1996.98.2.02a00080	0002-7294
10.1525/aa.1996.98.2.02a00090	0002-7294
10.1525/aa.1996.98.3.02a00090	0002-7294
10.1525/aa.1996.98.3.02a00210	0002-7294
10.1525/aa.1996.98.4.02a00090	0002-7294
10.1525/aa.1996.98.4.02a00670	0002-7294
10.1525/aa.1997.99.2.459	0002-7294
10.1525/aa.1997.99.2.459/abstract	null
10.1525/aa.1997.99.3.534	0002-7294
10.1525/aa.1997.99.3.574	0002-7294
10.1525/aa.1997.99.3.602	0002-7294
10.1525/aa.1997.99.4.731	0002-7294
10.1525/aa.1997.99.4.866	0002-7294
10.1525/aa.1998.100.1.203.2	0002-7294
10.1525/aa.1998.100.2.421	0002-7294
10.1525/aa.1998.100.2.469	0002-7294
10.1525/aa.1998.100.3.632	0002-7294
10.1525/aa.1998.100.3.651	0002-7294
10.1525/aa.1998.100.3.680	0002-7294
10.1525/aa.1998.100.3.716	0002-7294
10.1525/aa.1998.100.3.779	0002-7294
10.1525/aa.1998.100.4.957	0002-7294
10.1525/aa.1998.100.4.981	0002-7294
10.1525/aa.1999.101.1.210	0002-7294
10.1525/aa.1999.101.1.210/abstract	null
10.1525/aa.1999.101.1.23	0002-7294
10.1525/aa.1999.101.1.36	0002-7294
10.1525/aa.1999.101.1.5	0002-7294
10.1525/aa.1999.101.3.485	0002-7294
10.1525/aa.1999.101.3.619	0002-7294
10.1525/aa.1999.101.3.659	0002-7294
10.1525/aa.1999.101.4.743	0002-7294
10.1525/aa.1999.101.4.826	0002-7294
10.1525/aa.2000.102.1.133	0002-7294
10.1525/aa.2000.102.1.27	0002-7294
10.1525/aa.2000.102.1.7	0002-7294
10.1525/aa.2000.102.1.98	0002-7294
10.1525/aa.2000.102.2.231	0002-7294
10.1525/aa.2000.102.2.231/full	null
10.1525/aa.2000.102.2.382	0002-7294
10.1525/aa.2000.102.2.382/abstract	null
10.1525/aa.2000.102.3.538	0002-7294
10.1525/aa.2000.102.3.538/abstract	null
10.1525/aa.2000.102.4.741	0002-7294
10.1525/aa.2000.102.4.818	0002-7294
10.1525/aa.2000.102.4.860	0002-7294
10.1525/aa.2000.102.4.865	0002-7294
10.1525/aa.2001.103.1.194	0002-7294
10.1525/aa.2001.103.2.409	0002-7294
10.1525/aa.2001.103.2.447	0002-7294
10.1525/aa.2001.103.2.468	0002-7294
10.1525/aa.2001.103.2.481	0002-7294
10.1525/aa.2001.103.2.502	0002-7294
10.1525/aa.2001.103.2.510	0002-7294
10.1525/aa.2001.103.4.1196	0002-7294
10.1525/aa.2001.103.4.901	0002-7294
10.1525/aa.2001.103.4.913	0002-7294
10.1525/aa.2001.103.4.935	0002-7294
10.1525/aa.2001.103.4.935/abstract	null
10.1525/aa.2002.104.1.178	0002-7294
10.1525/aa.2002.104.1.195	0002-7294
10.1525/aa.2002.104.1.208	0002-7294
10.1525/aa.2002.104.2.520	0002-7294
10.1525/aa.2002.104.2.551	0002-7294
10.1525/aa.2002.104.2.635	0002-7294
10.1525/aa.2002.104.2.657	0002-7294
10.1525/aa.2002.104.3.1013	0002-7294
10.1525/aa.2002.104.3.783	0002-7294
10.1525/aa.2002.104.3.846	0002-7294
10.1525/aa.2002.104.3.956	0002-7294
10.1525/aa.2002.104.4.1184	0002-7294
10.1525/aa.2002.104.4.1222	0002-7294
10.1525/aa.2003.105.1.110	0002-7294
10.1525/aa.2003.105.1.114	0002-7294
10.1525/aa.2003.105.1.116	0002-7294
10.1525/aa.2003.105.1.125	0002-7294
10.1525/aa.2003.105.1.143	0002-7294
10.1525/aa.2003.105.1.38	0002-7294
10.1525/aa.2003.105.1.65	0002-7294
10.1525/aa.2003.105.1.89	0002-7294
10.1525/aa.2003.105.2.326	0002-7294
10.1525/aa.2003.105.2.333	0002-7294
10.1525/aa.2003.105.2.353	0002-7294
10.1525/aa.2003.105.2.487	0002-7294
10.1525/aa.2003.105.3.515	0002-7294
10.1525/aa.2003.105.3.596	0002-7294
10.1525/aa.2003.105.3.682	0002-7294
10.1525/aa.2003.105.4.733	0002-7294
10.1525/aa.2003.105.4.764	0002-7294
10.1525/aa.2004.106.1.201	0002-7294
10.1525/aa.2004.106.1.201/pdf	null
10.1525/aa.2004.106.1.219	0002-7294
10.1525/aa.2004.106.2.238	0002-7294
10.1525/aa.2004.106.2.308	0002-7294
10.1525/aa.2004.106.2.346	0002-7294
10.1525/aa.2004.106.2.404	0002-7294
10.1525/aa.2004.106.3.435	0002-7294
10.1525/aa.2004.106.3.443	0002-7294
10.1525/aa.2004.106.3.495	0002-7294
10.1525/aa.2004.106.4.687	0002-7294
10.1525/aa.2004.106.4.782.1	0002-7294
10.1525/aa.2004.106.4.792	0002-7294
10.1525/aa.2005.107.1.031	0002-7294
10.1525/aa.2005.107.1.156.2	0002-7294
10.1525/aa.2005.107.1.156.2/abstract	null
10.1525/aa.2005.107.3.321	0002-7294
10.1525/aa.2005.107.3.346	0002-7294
10.1525/aa.2005.107.3.395	0002-7294
10.1525/aa.2005.107.3.530.2	0002-7294
10.1525/aa.2006.108.1.163	0002-7294
10.1525/aa.2006.108.1.231	0002-7294
10.1525/aa.2006.108.1.263	0002-7294
10.1525/aa.2006.108.1.38	0002-7294
10.1525/aa.2006.108.2.324	0002-7294
10.1525/aa.2006.108.2.324/abstract	null
10.1525/aa.2006.108.2.447	0002-7294
10.1525/aa.2006.108.3.600	0002-7294
10.1525/aa.2006.108.4.643	0002-7294
10.1525/aa.2006.108.4.814	0002-7294
10.1525/aa.2006.108.4.932	0002-7294
10.1525/aa.2007.109.2.428	0002-7294
10.1525/aa.2007.109.4.713	0002-7294
10.1525/aa.2007.109.4.773	0002-7294
10.1525/abt.2010.72.9.15	0002-7685
10.1525/abt.2011.73.2.9	0002-7685
10.1525/abt.2012.74.2.3	0002-7685
10.1525/abt.2012.74.2.7	0002-7685
10.1525/abt.2012.74.3.13	0002-7685
10.1525/abt.2012.74.4.9	0002-7685
10.1525/abt.2012.74.7.6	0002-7685
10.1525/abt.2013.75.7.9	0002-7685
10.1525/abt.2014.76.2.3	0002-7685
10.1525/abt.2015.77.2.4	0002-7685
