10.1103/PhysRevX.6.021039	2160-3308
10.1103/PhysRevX.6.031006	2160-3308
10.1103/PhysRevX.6.031007	2160-3308
10.1103/PhysRevX.6.041014	2160-3308
10.1103/PhysRevX.6.041015	2160-3308
10.1103/PhysRevX.7.011030	2160-3308
10.1103/PhysRevX.7.021023	2160-3308
10.1103/PhysRevX.7.031041	2160-3308
10.1103/PhysRevX.7.041003	2160-3308
10.1103/PhysRevX.7.041044	2160-3308
10.1103/PhysRevX.7.041052	2160-3308
10.1103/PhysRevX.8.011010	2160-3308
10.1103/Physics.1.11	1943-2879
10.1103/Physics.1.12	1943-2879
10.1103/Physics.1.14	1943-2879
10.1103/Physics.1.21	1943-2879
10.1103/Physics.1.23	1943-2879
10.1103/Physics.1.28	1943-2879
10.1103/Physics.1.36	1943-2879
10.1103/Physics.2.19	1943-2879
10.1103/Physics.2.21	1943-2879
10.1103/Physics.2.40	1943-2879
10.1103/Physics.2.91	1943-2879
10.1103/Physics.3.106	1943-2879
10.1103/Physics.3.61	1943-2879
10.1103/Physics.3.7	1943-2879
10.1103/Physics.3.98	1943-2879
10.1103/Physics.4.38	1943-2879
10.1103/Physics.4.40	1943-2879
10.1103/Physics.4.43	1943-2879
10.1103/Physics.4.94	1943-2879
10.1103/Physics.4.99	1943-2879
10.1103/Physics.5.24	1943-2879
10.1103/Physics.5.25	1943-2879
10.1103/Physics.5.30	1943-2879
10.1103/Physics.5.95	1943-2879
10.1103/Physics.6.15	1943-2879
10.1103/Physics.6.40	1943-2879
10.1103/Physics.6.42	1943-2879
10.1103/Physics.6.69	1943-2879
10.1103/Physics.7.118	1943-2879
10.1103/Physics.7.5	1943-2879
10.1103/Physics.7.7	1943-2879
10.1103/Physics.9.150	1943-2879
10.1103/Physrev.158.825	0031-899X
10.1103/PhysrevLett.75.4364	0031-9007
10.1103/Physrevb.66.075417	0163-1829
10.1103/Rev	null
10.1103/RevModPhys.10.264	0034-6861
10.1103/RevModPhys.11.288	0034-6861
10.1103/RevModPhys.12.47	0034-6861
10.1103/RevModPhys.12.87	0034-6861
10.1103/RevModPhys.13.240	0034-6861
10.1103/RevModPhys.15.1	0034-6861
10.1103/RevModPhys.16.265	0034-6861
10.1103/RevModPhys.17.15	0034-6861
10.1103/RevModPhys.17.157	0034-6861
10.1103/RevModPhys.17.217	0034-6861
10.1103/RevModPhys.17.227	0034-6861
10.1103/RevModPhys.18.225	0034-6861
10.1103/RevModPhys.19.361	0034-6861
10.1103/RevModPhys.20.123	0034-6861
10.1103/RevModPhys.20.165	0034-6861
10.1103/RevModPhys.20.367	0034-6861
10.1103/RevModPhys.20.668	0034-6861
10.1103/RevModPhys.21.144	0034-6861
10.1103/RevModPhys.21.153	0034-6861
10.1103/RevModPhys.21.185	0034-6861
10.1103/RevModPhys.21.367	0034-6861
10.1103/RevModPhys.21.378	0034-6861
10.1103/RevModPhys.21.392	0034-6861
10.1103/RevModPhys.21.400	0034-6861
10.1103/RevModPhys.21.406	0034-6861
10.1103/RevModPhys.21.425	0034-6861
10.1103/RevModPhys.21.434	0034-6861
10.1103/RevModPhys.21.447	0034-6861
10.1103/RevModPhys.21.463	0034-6861
10.1103/RevModPhys.21.497	0034-6861
10.1103/RevModPhys.22.221	0034-6861
10.1103/RevModPhys.22.386	0034-6861
10.1103/RevModPhys.22.77	0034-6861
10.1103/RevModPhys.23.21	0034-6861
10.1103/RevModPhys.23.213	0034-6861
10.1103/RevModPhys.23.69	0034-6861
10.1103/RevModPhys.24.249	0034-6861
10.1103/RevModPhys.24.258	0034-6861
10.1103/RevModPhys.25.253	0034-6861
10.1103/RevModPhys.25.306	0034-6861
10.1103/RevModPhys.25.332	0034-6861
10.1103/RevModPhys.25.469	0034-6861
10.1103/RevModPhys.25.729	0034-6861
10.1103/RevModPhys.26.277	0034-6861
10.1103/RevModPhys.27.167	0034-6861
10.1103/RevModPhys.27.179	0034-6861
10.1103/RevModPhys.27.339	0034-6861
10.1103/RevModPhys.28.214	0034-6861
10.1103/RevModPhys.28.53	0034-6861
10.1103/RevModPhys.28.75	0034-6861
10.1103/RevModPhys.29.205	0034-6861
10.1103/RevModPhys.29.235	0034-6861
10.1103/RevModPhys.29.269	0034-6861
10.1103/RevModPhys.29.334	0034-6861
10.1103/RevModPhys.29.363	0034-6861
10.1103/RevModPhys.29.423	0034-6861
10.1103/RevModPhys.29.454	0034-6861
10.1103/RevModPhys.29.463	0034-6861
10.1103/RevModPhys.29.480	0034-6861
10.1103/RevModPhys.29.509	0034-6861
10.1103/RevModPhys.29.547	0034-6861
10.1103/RevModPhys.29.74	0034-6861
10.1103/RevModPhys.3.280	0034-6861
10.1103/RevModPhys.3.465	0034-6861
10.1103/RevModPhys.30.1	0034-6861
10.1103/RevModPhys.30.159	0034-6861
10.1103/RevModPhys.30.24	0034-6861
10.1103/RevModPhys.30.414	0034-6861
10.1103/RevModPhys.30.471	0034-6861
10.1103/RevModPhys.30.482	0034-6861
10.1103/RevModPhys.31.359	0034-6861
10.1103/RevModPhys.32.179	0034-6861
10.1103/RevModPhys.32.285	0034-6861
10.1103/RevModPhys.32.300	0034-6861
10.1103/RevModPhys.32.303	0034-6861
10.1103/RevModPhys.32.305	0034-6861
10.1103/RevModPhys.32.328	0034-6861
10.1103/RevModPhys.33.239	0034-6861
10.1103/RevModPhys.33.63	0034-6861
10.1103/RevModPhys.33.8	0034-6861
10.1103/RevModPhys.34.102	0034-6861
10.1103/RevModPhys.34.379	0034-6861
10.1103/RevModPhys.34.520	0034-6861
10.1103/RevModPhys.34.627	0034-6861
10.1103/RevModPhys.34.631	0034-6861
10.1103/RevModPhys.34.645	0034-6861
10.1103/RevModPhys.34.681	0034-6861
10.1103/RevModPhys.34.704	0034-6861
10.1103/RevModPhys.34.80	0034-6861
10.1103/RevModPhys.34.813	0034-6861
10.1103/RevModPhys.35.1	0034-6861
10.1103/RevModPhys.35.231	0034-6861
10.1103/RevModPhys.35.314	0034-6861
10.1103/RevModPhys.35.376	0034-6861
10.1103/RevModPhys.35.457	0034-6861
10.1103/RevModPhys.35.473	0034-6861
10.1103/RevModPhys.35.702	0034-6861
10.1103/RevModPhys.35.724	0034-6861
10.1103/RevModPhys.35.916	0034-6861
10.1103/RevModPhys.36.1005	0034-6861
10.1103/RevModPhys.36.240	0034-6861
10.1103/RevModPhys.36.463	0034-6861
10.1103/RevModPhys.36.681	0034-6861
10.1103/RevModPhys.36.938	0034-6861
10.1103/RevModPhys.36.966	0034-6861
10.1103/RevModPhys.36.977	0034-6861
10.1103/RevModPhys.37.166	0034-6861
10.1103/RevModPhys.37.215	0034-6861
10.1103/RevModPhys.37.326	0034-6861
10.1103/RevModPhys.38.215	0034-6861
10.1103/RevModPhys.38.330	0034-6861
10.1103/RevModPhys.38.346	0034-6861
10.1103/RevModPhys.38.95	0034-6861
10.1103/RevModPhys.39.259	0034-6861
10.1103/RevModPhys.39.288	0034-6861
10.1103/RevModPhys.39.475	0034-6861
10.1103/RevModPhys.39.745	0034-6861
10.1103/RevModPhys.39.78	0034-6861
10.1103/RevModPhys.39.883	0034-6861
10.1103/RevModPhys.39.883)	null
10.1103/RevModPhys.4.504	0034-6861
10.1103/RevModPhys.4.87	0034-6861
10.1103/RevModPhys.40.167	0034-6861
10.1103/RevModPhys.40.411	0034-6861
10.1103/RevModPhys.40.441	0034-6861
10.1103/RevModPhys.40.677	0034-6861
10.1103/RevModPhys.41.275	0034-6861
10.1103/RevModPhys.42.237	0034-6861
10.1103/RevModPhys.42.271	0034-6861
10.1103/RevModPhys.42.358	0034-6861
10.1103/RevModPhys.44.169	0034-6861
10.1103/RevModPhys.44.320	0034-6861
10.1103/RevModPhys.45.378	0034-6861
10.1103/RevModPhys.45.487	0034-6861
10.1103/RevModPhys.45.574	0034-6861
10.1103/RevModPhys.46.129	0034-6861
10.1103/RevModPhys.46.245	0034-6861
10.1103/RevModPhys.46.251	0034-6861
10.1103/RevModPhys.46.597	0034-6861
10.1103/RevModPhys.46.7	0034-6861
10.1103/RevModPhys.46.755	0034-6861
10.1103/RevModPhys.46.773	0034-6861
10.1103/RevModPhys.47.277	0034-6861
10.1103/RevModPhys.47.331	0034-6861
10.1103/RevModPhys.47.773	0034-6861
10.1103/RevModPhys.47.877	0034-6861
10.1103/RevModPhys.48.393	0034-6861
10.1103/RevModPhys.48.587	0034-6861
10.1103/RevModPhys.49.435	0034-6861
10.1103/RevModPhys.5.203	0034-6861
10.1103/RevModPhys.5.280	0034-6861
10.1103/RevModPhys.50.221	0034-6861
10.1103/RevModPhys.50.261	0034-6861
10.1103/RevModPhys.51.161	0034-6861
10.1103/RevModPhys.51.447	0034-6861
10.1103/RevModPhys.51.461	0034-6861
10.1103/RevModPhys.51.591	0034-6861
10.1103/RevModPhys.51.659	0034-6861
10.1103/RevModPhys.51.767	0034-6861
10.1103/RevModPhys.52.1	0034-6861
10.1103/RevModPhys.52.299	0034-6861
10.1103/RevModPhys.52.453	0034-6861
10.1103/RevModPhys.52.617	0034-6861
10.1103/RevModPhys.53.211	0034-6861
10.1103/RevModPhys.53.497	0034-6861
10.1103/RevModPhys.53.643	0034-6861
10.1103/RevModPhys.53.687	0034-6861
10.1103/RevModPhys.54.1061	0034-6861
10.1103/RevModPhys.54.1183	0034-6861
10.1103/RevModPhys.54.235	0034-6861
10.1103/RevModPhys.55.245	0034-6861
10.1103/RevModPhys.55.403	0034-6861
10.1103/RevModPhys.55.583	0034-6861
10.1103/RevModPhys.55.601	0034-6861
10.1103/RevModPhys.55.65	0034-6861
10.1103/RevModPhys.55.775	0034-6861
10.1103/RevModPhys.56.255	0034-6861
10.1103/RevModPhys.56.579	0034-6861
10.1103/RevModPhys.56.99	0034-6861
10.1103/RevModPhys.57.339	0034-6861
10.1103/RevModPhys.57.563	0034-6861
10.1103/RevModPhys.57.617	0034-6861
10.1103/RevModPhys.57.689	0034-6861
10.1103/RevModPhys.57.827	0034-6861
10.1103/RevModPhys.58.1065	0034-6861
10.1103/RevModPhys.58.233	0034-6861
10.1103/RevModPhys.58.381	0034-6861
10.1103/RevModPhys.58.449	0034-6861
10.1103/RevModPhys.58.647	0034-6861
10.1103/RevModPhys.58.765	0034-6861
10.1103/RevModPhys.58.801	0034-6861
10.1103/RevModPhys.59.339	0034-6861
10.1103/RevModPhys.59.781	0034-6861
10.1103/RevModPhys.59.S1	0034-6861
10.1103/RevModPhys.6.119	0034-6861
10.1103/RevModPhys.60.1129	0034-6861
10.1103/RevModPhys.60.209	0034-6861
10.1103/RevModPhys.60.537	0034-6861
10.1103/RevModPhys.60.781	0034-6861
10.1103/RevModPhys.60.917	0034-6861
10.1103/RevModPhys.61.1	0034-6861
10.1103/RevModPhys.61.185	0034-6861
10.1103/RevModPhys.61.25	0034-6861
10.1103/RevModPhys.61.533	0034-6861
10.1103/RevModPhys.61.605	0034-6861
10.1103/RevModPhys.62.251	0034-6861
10.1103/RevModPhys.62.525	0034-6861
10.1103/RevModPhys.62.531	0034-6861
10.1103/RevModPhys.63.375	0034-6861
10.1103/RevModPhys.63.899	0034-6861
10.1103/RevModPhys.64.1045	0034-6861
10.1103/RevModPhys.64.491	0034-6861
10.1103/RevModPhys.65.1281	0034-6861
10.1103/RevModPhys.65.301	0034-6861
10.1103/RevModPhys.65.413	0034-6861
10.1103/RevModPhys.65.611	0034-6861
10.1103/RevModPhys.65.677	0034-6861
10.1103/RevModPhys.65.803	0034-6861
10.1103/RevModPhys.65.851	0034-6861
10.1103/RevModPhys.66.129	0034-6861
10.1103/RevModPhys.66.671	0034-6861
10.1103/RevModPhys.66.711	0034-6861
10.1103/RevModPhys.66.899	0034-6861
10.1103/RevModPhys.67.113	0034-6861
10.1103/RevModPhys.67.249	0034-6861
10.1103/RevModPhys.67.279	0034-6861
10.1103/RevModPhys.67.457	0034-6861
10.1103/RevModPhys.67.515	0034-6861
10.1103/RevModPhys.67.605	0034-6861
10.1103/RevModPhys.68.1245	0034-6861
10.1103/RevModPhys.68.13	0034-6861
10.1103/RevModPhys.69.1085	0034-6861
10.1103/RevModPhys.69.337	0034-6861
10.1103/RevModPhys.69.575	0034-6861
10.1103/RevModPhys.69.607	0034-6861
10.1103/RevModPhys.69.629	0034-6861
10.1103/RevModPhys.69.691	0034-6861
10.1103/RevModPhys.69.723	0034-6861
10.1103/RevModPhys.69.865	0034-6861
10.1103/RevModPhys.69.995	0034-6861
10.1103/RevModPhys.70.1	0034-6861
10.1103/RevModPhys.70.101	0034-6861
10.1103/RevModPhys.70.1039	0034-6861
10.1103/RevModPhys.70.223	0034-6861
10.1103/RevModPhys.70.323	0034-6861
10.1103/RevModPhys.70.467	0034-6861
10.1103/RevModPhys.70.589	0034-6861
10.1103/RevModPhys.70.653	0034-6861
10.1103/RevModPhys.70.685	0034-6861
10.1103/RevModPhys.70.707	0034-6861
10.1103/RevModPhys.70.721	0034-6861
10.1103/RevModPhys.71.1125	0034-6861
10.1103/RevModPhys.71.1463	0034-6861
10.1103/RevModPhys.71.173	0034-6861
10.1103/RevModPhys.71.687	0034-6861
10.1103/RevModPhys.71.87	0034-6861
10.1103/RevModPhys.71.875	0034-6861
10.1103/RevModPhys.71.S288	0034-6861
10.1103/RevModPhys.71.S318	0034-6861
10.1103/RevModPhys.71.S59	0034-6861
10.1103/RevModPhys.71.S78	0034-6861
10.1103/RevModPhys.71.S85	0034-6861
10.1103/RevModPhys.72.1125	0034-6861
10.1103/RevModPhys.72.1149	0034-6861
10.1103/RevModPhys.72.621	0034-6861
10.1103/RevModPhys.72.689	0034-6861
10.1103/RevModPhys.72.813	0034-6861
10.1103/RevModPhys.72.969	0034-6861
10.1103/RevModPhys.73.1031	0034-6861
10.1103/RevModPhys.73.251	0034-6861
10.1103/RevModPhys.73.33	0034-6861
10.1103/RevModPhys.73.515	0034-6861
10.1103/RevModPhys.73.663	0034-6861
10.1103/RevModPhys.73.681	0034-6861
10.1103/RevModPhys.73.713	0034-6861
10.1103/RevModPhys.73.719	0034-6861
10.1103/RevModPhys.73.797	0034-6861
10.1103/RevModPhys.74.1015	0034-6861
10.1103/RevModPhys.74.1073	0034-6861
10.1103/RevModPhys.74.197	0034-6861
10.1103/RevModPhys.74.425	0034-6861
10.1103/RevModPhys.74.47	0034-6861
10.1103/RevModPhys.74.601	0034-6861
10.1103/RevModPhys.74.825	0034-6861
10.1103/RevModPhys.74.99	0034-6861
10.1103/RevModPhys.75.121	0034-6861
10.1103/RevModPhys.75.1243	0034-6861
10.1103/RevModPhys.75.281	0034-6861
10.1103/RevModPhys.75.325	0034-6861
10.1103/RevModPhys.75.345	0034-6861
10.1103/RevModPhys.75.403	0034-6861
10.1103/RevModPhys.75.473	0034-6861
10.1103/RevModPhys.75.559	0034-6861
10.1103/RevModPhys.75.657	0034-6861
10.1103/RevModPhys.75.715	0034-6861
10.1103/RevModPhys.75.949	0034-6861
10.1103/RevModPhys.75.985	0034-6861
10.1103/RevModPhys.75.995	0034-6861
10.1103/RevModPhys.76.1	0034-6861
10.1103/RevModPhys.76.1143	0034-6861
10.1103/RevModPhys.76.1267	0034-6861
10.1103/RevModPhys.76.31	0034-6861
10.1103/RevModPhys.76.323	0034-6861
10.1103/RevModPhys.76.725	0034-6861
10.1103/RevModPhys.76.93	0034-6861
10.1103/RevModPhys.77.1	0034-6861
10.1103/RevModPhys.77.1083	0034-6861
10.1103/RevModPhys.77.137	0034-6861
10.1103/RevModPhys.77.259	0034-6861
10.1103/RevModPhys.77.427	0034-6861
10.1103/RevModPhys.77.513	0034-6861
10.1103/RevModPhys.77.675	0034-6861
10.1103/RevModPhys.77.783	0034-6861
10.1103/RevModPhys.77.871	0034-6861
10.1103/RevModPhys.77.935	0034-6861
10.1103/RevModPhys.77.977	0034-6861
10.1103/RevModPhys.78.1135	0034-6861
10.1103/RevModPhys.78.1279	0034-6861
10.1103/RevModPhys.78.1297	0034-6861
10.1103/RevModPhys.78.309	0034-6861
10.1103/RevModPhys.78.373	0034-6861
10.1103/RevModPhys.78.435	0034-6861
10.1103/RevModPhys.78.695	0034-6861
10.1103/RevModPhys.78.755	0034-6861
10.1103/RevModPhys.78.809	0034-6861
10.1103/RevModPhys.78.865	0034-6861
10.1103/RevModPhys.78.87	0034-6861
10.1103/RevModPhys.78.991	0034-6861
10.1103/RevModPhys.79.1015	0034-6861
10.1103/RevModPhys.79.1197	0034-6861
10.1103/RevModPhys.79.1217	0034-6861
10.1103/RevModPhys.79.1267	0034-6861
10.1103/RevModPhys.79.135	0034-6861
10.1103/RevModPhys.79.291	0034-6861
10.1103/RevModPhys.79.555	0034-6861
10.1103/RevModPhys.79.677	0034-6861
10.1103/RevModPhys.8.317	0034-6861
10.1103/RevModPhys.8.82	0034-6861
10.1103/RevModPhys.80.1061	0034-6861
10.1103/RevModPhys.80.1083	0034-6861
10.1103/RevModPhys.80.1275	0034-6861
10.1103/RevModPhys.80.1455	0034-6861
10.1103/RevModPhys.80.1517	0034-6861
10.1103/RevModPhys.80.61	0034-6861
10.1103/RevModPhys.80.633	0034-6861
10.1103/RevModPhys.80.787	0034-6861
10.1103/RevModPhys.81.1	0034-6861
10.1103/RevModPhys.81.1051	0034-6861
10.1103/RevModPhys.81.109	0034-6861
10.1103/RevModPhys.81.1353	0034-6861
10.1103/RevModPhys.81.1495	0034-6861
10.1103/RevModPhys.81.1551	0034-6861
10.1103/RevModPhys.81.163	0034-6861
10.1103/RevModPhys.81.1665	0034-6861
10.1103/RevModPhys.81.387	0034-6861
10.1103/RevModPhys.81.443	0034-6861
10.1103/RevModPhys.81.591	0034-6861
10.1103/RevModPhys.81.865	0034-6861
10.1103/RevModPhys.81.943	0034-6861
10.1103/RevModPhys.82.1	0034-6861
10.1103/RevModPhys.82.1155	0034-6861
10.1103/RevModPhys.82.1225	0034-6861
10.1103/RevModPhys.82.1349	0034-6861
10.1103/RevModPhys.82.1489	0034-6861
10.1103/RevModPhys.82.1691	0034-6861
10.1103/RevModPhys.82.1843	0034-6861
10.1103/RevModPhys.82.1959	0034-6861
10.1103/RevModPhys.82.2053	0034-6861
10.1103/RevModPhys.82.209	0034-6861
10.1103/RevModPhys.82.2213	0034-6861
10.1103/RevModPhys.82.277	0034-6861
10.1103/RevModPhys.82.3045	0034-6861
10.1103/RevModPhys.82.307	0034-6861
10.1103/RevModPhys.82.451	0034-6861
10.1103/RevModPhys.82.557	0034-6861
10.1103/RevModPhys.82.939	0034-6861
10.1103/RevModPhys.83.1	0034-6861
10.1103/RevModPhys.83.1057	0034-6861
10.1103/RevModPhys.83.11	0034-6861
10.1103/RevModPhys.83.1111	0034-6861
10.1103/RevModPhys.83.1245	0034-6861
10.1103/RevModPhys.83.1523	0034-6861
10.1103/RevModPhys.83.195	0034-6861
10.1103/RevModPhys.83.331	0034-6861
10.1103/RevModPhys.83.349	0034-6861
10.1103/RevModPhys.83.407	0034-6861
10.1103/RevModPhys.83.543	0034-6861
10.1103/RevModPhys.83.705	0034-6861
10.1103/RevModPhys.83.771	0034-6861
10.1103/RevModPhys.83.793	0034-6861
10.1103/RevModPhys.83.907	0034-6861
10.1103/RevModPhys.84.1177	0034-6861
10.1103/RevModPhys.84.1527	0034-6861
10.1103/RevModPhys.84.157	0034-6861
10.1103/RevModPhys.84.1607	0034-6861
10.1103/RevModPhys.84.1655	0034-6861
10.1103/RevModPhys.84.621	0034-6861
10.1103/RevModPhys.84.671	0034-6861
10.1103/RevModPhys.84.759	0034-6861
10.1103/RevModPhys.84.987	0034-6861
10.1103/RevModPhys.85.1021	0034-6861
10.1103/RevModPhys.85.1103	0034-6861
10.1103/RevModPhys.85.1115	0034-6861
10.1103/RevModPhys.85.1143	0034-6861
10.1103/RevModPhys.85.1191	0034-6861
10.1103/RevModPhys.85.1693	0034-6861
10.1103/RevModPhys.85.245	0034-6861
10.1103/RevModPhys.85.299	0034-6861
10.1103/RevModPhys.85.471	0034-6861
10.1103/RevModPhys.85.529	0034-6861
10.1103/RevModPhys.86.1391	0034-6861
10.1103/RevModPhys.86.153	0034-6861
10.1103/RevModPhys.86.307	0034-6861
10.1103/RevModPhys.86.419	0034-6861
10.1103/RevModPhys.86.563	0034-6861
10.1103/RevModPhys.86.995	0034-6861
10.1103/RevModPhys.87.113	0034-6861
10.1103/RevModPhys.87.531	0034-6861
10.1103/RevModPhys.87.703	0034-6861
10.1103/RevModPhys.88.015004	0034-6861
10.1103/RevModPhys.88.015005	0034-6861
10.1103/RevModPhys.88.035009	0034-6861
10.1103/RevModPhys.88.045005	0034-6861
10.1103/RevModPhys.89.015006	0034-6861
10.1103/RevModPhys.89.045002	0034-6861
10.1103/RevModPhys.9.245	0034-6861
10.1103/RevModPhys.9.69	0034-6861
10.1103/physics.10.55	1943-2879
10.1103/physics.2.20	1943-2879
10.1103/physics.2.94	1943-2879
10.1103/physics.4.36	1943-2879
10.1103/physics.5.111	1943-2879
10.1103/physics.5.30	1943-2879
10.1103/physrev.100.1607	0031-899X
10.1103/physrev.100.564	0031-899X
10.1103/physrev.102.624	0031-899X
10.1103/physrev.104.292	0031-899X
10.1103/physrev.104.576	0031-899X
10.1103/physrev.105.573	0031-899X
10.1103/physrev.106.1337	0031-899X
10.1103/physrev.106.162	0031-899X
10.1103/physrev.106.386	0031-899X
10.1103/physrev.106.620	0031-899X
10.1103/physrev.107.1	0031-899X
10.1103/physrev.107.508	0031-899X
10.1103/physrev.108.1175	0031-899X
10.1103/physrev.108.1384	0031-899X
10.1103/physrev.108.171	0031-899X
10.1103/physrev.109.1860.2	0031-899X
10.1103/physrev.109.193	0031-899X
10.1103/physrev.110.1375	0031-899X
10.1103/physrev.111.1417	0031-899X
10.1103/physrev.112.1169	0031-899X
10.1103/physrev.112.1344	0031-899X
10.1103/physrev.112.1940	0031-899X
10.1103/physrev.114.1518	0031-899X
10.1103/physrev.117.672	0031-899X
10.1103/physrev.122.1692	0031-899X
10.1103/physrev.123.1145	0031-899X
10.1103/physrev.123.1151	0031-899X
10.1103/physrev.123.1242	0031-899X
10.1103/physrev.124.925	0031-899X
10.1103/physrev.124.983	0031-899X
10.1103/physrev.128.2042	0031-899X
10.1103/physrev.129.2376	0031-899X
10.1103/physrev.133.a705	0031-899X
10.1103/physrev.134.ab1.2	0031-899X
10.1103/physrev.134.b1410	0031-899X
10.1103/physrev.136.a1187	0031-899X
10.1103/physrev.136.a405	0031-899X
