10.1124/dmd.110.035246	0090-9556
10.1124/dmd.110.035386	0090-9556
10.1124/dmd.111.039834	0090-9556
10.1124/dmd.111.041384	0090-9556
10.1124/dmd.111.041533	1521-009X
10.1124/dmd.111.043828	1521-009X
10.1124/dmd.112.045195	1521-009X
10.1124/dmd.112.046276	1521-009X
10.1124/dmd.112.049965	1521-009X
10.1124/dmd.112.050245	1521-009X
10.1124/dmd.113.051326	1521-009X
10.1124/dmd.113.051722	1521-009X
10.1124/dmd.113.052506	1521-009X
10.1124/dmd.113.052936	1521-009X
10.1124/dmd.113.053512	1521-009X
10.1124/dmd.113.053611	1521-009X
10.1124/dmd.113.055400	1521-009X
10.1124/dmd.114.058073	1521-009X
10.1124/dmd.114.059485	1521-009X
10.1124/dmd.114.060103	1521-009X
10.1124/dmd.114.060285	1521-009X
10.1124/dmd.115.065011	1521-009X
10.1124/dmd.115.066282	1521-009X
10.1124/dmd.116.070003	1521-009X
10.1124/dmd.116.074120	0090-9556
10.1124/dmd.117.078980	0090-9556
10.1124/dmd.30.1.34	0090-9556
10.1124/dmd.30.1.96	0090-9556
10.1124/dmd.30.10.1077	0090-9556
10.1124/dmd.30.11.1230	0090-9556
10.1124/dmd.30.11.1240	0090-9556
10.1124/dmd.30.11.1257	0090-9556
10.1124/dmd.30.11.1274	0090-9556
10.1124/dmd.30.11.1288	0090-9556
10.1124/dmd.30.12.1300	0090-9556
10.1124/dmd.30.12.1484	0090-9556
10.1124/dmd.30.3.247	0090-9556
10.1124/dmd.30.3.295	0090-9556
10.1124/dmd.30.4.397	0090-9556
10.1124/dmd.30.4.430	0090-9556
10.1124/dmd.30.5.488	0090-9556
10.1124/dmd.30.5.553	0090-9556
10.1124/dmd.30.5.602	0090-9556
10.1124/dmd.30.6.734	0090-9556
10.1124/dmd.30.7.853	0090-9556
10.1124/dmd.30.8.904	0090-9556
10.1124/dmd.31.1.16	0090-9556
10.1124/dmd.31.1.7	0090-9556
10.1124/dmd.31.11.1352	0090-9556
10.1124/dmd.31.11.1361	0090-9556
10.1124/dmd.31.11.1391	0090-9556
10.1124/dmd.31.12.1461	0090-9556
10.1124/dmd.31.12.1499	0090-9556
10.1124/dmd.31.2.187	0090-9556
10.1124/dmd.31.3.334	0090-9556
10.1124/dmd.31.4.421	0090-9556
10.1124/dmd.31.4.476	0090-9556
10.1124/dmd.31.5.510	0090-9556
10.1124/dmd.31.5.528	0090-9556
10.1124/dmd.31.5.652	0090-9556
10.1124/dmd.31.6.768	0090-9556
10.1124/dmd.31.8.1065	0090-9556
10.1124/dmd.31.8.979	0090-9556
10.1124/dmd.32.1.1	0090-9556
10.1124/dmd.32.1.105	0090-9556
10.1124/dmd.32.1.72	0090-9556
10.1124/dmd.32.11.1279	null
10.1124/dmd.32.2.272	0090-9556
10.1124/dmd.32.3.359	0090-9556
10.1124/dmd.32.4.424	0090-9556
10.1124/dmd.32.4.468	0090-9556
10.1124/dmd.32.5.505	0090-9556
10.1124/dmd.32.5.512	0090-9556
10.1124/dmd.32.5.566	0090-9556
10.1124/dmd.32.6.581	0090-9556
10.1124/jpet.102.033159	0022-3565
10.1124/jpet.102.033357	0022-3565
10.1124/jpet.102.034249	0022-3565
10.1124/jpet.102.034280	0022-3565
10.1124/jpet.102.034728	0022-3565
10.1124/jpet.102.035014	0022-3565
10.1124/jpet.102.035063	0022-3565
10.1124/jpet.102.035295	0022-3565
10.1124/jpet.102.035956	0022-3565
10.1124/jpet.102.036004	0022-3565
10.1124/jpet.102.036095	0022-3565
10.1124/jpet.102.036525	0022-3565
10.1124/jpet.102.036798	0022-3565
10.1124/jpet.102.037002	0022-3565
10.1124/jpet.102.037473	0022-3565
10.1124/jpet.102.037481	0022-3565
10.1124/jpet.102.037754	0022-3565
10.1124/jpet.102.038067	0022-3565
10.1124/jpet.102.038240	0022-3565
10.1124/jpet.102.038315	0022-3565
10.1124/jpet.102.039669	0022-3565
10.1124/jpet.102.039867	0022-3565
10.1124/jpet.102.039875	0022-3565
10.1124/jpet.102.039883	0022-3565
10.1124/jpet.102.040394	0022-3565
10.1124/jpet.102.040832	0022-3565
10.1124/jpet.102.040840	0022-3565
10.1124/jpet.102.041780	0022-3565
10.1124/jpet.102.041988	0022-3565
10.1124/jpet.102.042010	0022-3565
10.1124/jpet.102.042846	0022-3565
10.1124/jpet.102.042911	0022-3565
10.1124/jpet.102.043026	0022-3565
10.1124/jpet.102.043380	0022-3565
10.1124/jpet.102.043539	0022-3565
10.1124/jpet.102.044404	0022-3565
10.1124/jpet.102.044826	0022-3565
10.1124/jpet.102.044834	0022-3565
10.1124/jpet.102.045260	0022-3565
10.1124/jpet.102.045450	0022-3565
10.1124/jpet.102.045468	0022-3565
10.1124/jpet.102.045799	0022-3565
10.1124/jpet.102.046268	0022-3565
10.1124/jpet.102.046318	0022-3565
10.1124/jpet.102.046383	0022-3565
10.1124/jpet.102.046433	0022-3565
10.1124/jpet.102.046532	0022-3565
10.1124/jpet.102.046573	0022-3565
10.1124/jpet.102.046581	0022-3565
10.1124/jpet.102.046748	0022-3565
10.1124/jpet.102.046797	0022-3565
10.1124/jpet.102.047563	0022-3565
10.1124/jpet.103.048835	0022-3565
10.1124/jpet.103.049254	0022-3565
10.1124/jpet.103.049445	0022-3565
10.1124/jpet.103.049684	0022-3565
10.1124/jpet.103.049809	0022-3565
10.1124/jpet.103.049825	0022-3565
10.1124/jpet.103.049882	0022-3565
10.1124/jpet.103.049924	0022-3565
10.1124/jpet.103.050039	0022-3565
10.1124/jpet.103.050955	0022-3565
10.1124/jpet.103.051227	0022-3565
10.1124/jpet.103.051797	0022-3565
10.1124/jpet.103.051912	0022-3565
10.1124/jpet.103.052795	0022-3565
10.1124/jpet.103.053074	0022-3565
10.1124/jpet.103.053447	0022-3565
10.1124/jpet.103.053686	0022-3565
10.1124/jpet.103.053694	0022-3565
10.1124/jpet.103.053975	0022-3565
10.1124/jpet.103.054361	0022-3565
10.1124/jpet.103.054429	0022-3565
10.1124/jpet.103.054593	0022-3565
10.1124/jpet.103.055376	0022-3565
10.1124/jpet.103.055434	0022-3565
10.1124/jpet.103.055848	0022-3565
10.1124/jpet.103.057455	0022-3565
10.1124/jpet.103.057836	0022-3565
10.1124/jpet.103.058321	0022-3565
10.1124/jpet.103.058602	0022-3565
10.1124/jpet.103.059329	0022-3565
10.1124/jpet.103.059394	0022-3565
10.1124/jpet.103.060038	0022-3565
10.1124/jpet.103.060053	0022-3565
10.1124/jpet.103.060293	0022-3565
10.1124/jpet.103.060541	0022-3565
10.1124/jpet.103.060806	0022-3565
10.1124/jpet.103.061010	0022-3565
10.1124/jpet.103.061192	0022-3565
10.1124/jpet.103.061655	0022-3565
10.1124/jpet.103.061747	0022-3565
10.1124/jpet.103.062984	0022-3565
10.1124/jpet.103.063610	0022-3565
10.1124/jpet.103.063776	0022-3565
10.1124/jpet.103.064063	0022-3565
10.1124/jpet.103.064329	0022-3565
10.1124/jpet.103.064873	0022-3565
10.1124/jpet.103.064881	0022-3565
10.1124/jpet.104.065078	0022-3565
10.1124/jpet.104.065607	0022-3565
10.1124/jpet.104.065748	0022-3565
10.1124/jpet.104.066092	0022-3565
10.1124/jpet.104.066597	0022-3565
10.1124/jpet.104.066688	0022-3565
10.1124/jpet.104.066787	0022-3565
10.1124/jpet.104.066902	0022-3565
10.1124/jpet.104.067116	0022-3565
10.1124/jpet.104.067157	0022-3565
10.1124/jpet.104.067314	0022-3565
10.1124/jpet.104.067660	0022-3565
10.1124/jpet.104.067884	0022-3565
10.1124/jpet.104.067934	0022-3565
10.1124/jpet.104.067959	0022-3565
10.1124/jpet.104.067991	0022-3565
10.1124/jpet.104.068056	0022-3565
10.1124/jpet.104.068320	0022-3565
10.1124/jpet.104.068825	0022-3565
10.1124/jpet.104.068841	0022-3565
10.1124/jpet.104.070656	0022-3565
10.1124/jpet.104.071142	0022-3565
10.1124/jpet.104.071423	0022-3565
10.1124/jpet.104.071886	0022-3565
10.1124/jpet.104.072264	0022-3565
10.1124/jpet.104.072363	0022-3565
10.1124/jpet.104.073098	0022-3565
10.1124/jpet.104.073353	0022-3565
10.1124/jpet.104.074864	0022-3565
10.1124/jpet.104.075093	0022-3565
10.1124/jpet.104.075283	0022-3565
10.1124/jpet.104.076331	0022-3565
10.1124/jpet.104.076653	0022-3565
10.1124/jpet.104.076794	0022-3565
10.1124/jpet.104.076968	0022-3565
10.1124/jpet.104.077172	0022-3565
10.1124/jpet.104.077669	0022-3565
10.1124/jpet.104.078303	0022-3565
10.1124/jpet.104.078402	0022-3565
10.1124/jpet.104.078865	0022-3565
10.1124/jpet.104.079244	0022-3565
10.1124/jpet.104.080101	0022-3565
10.1124/jpet.104.080184	0022-3565
10.1124/jpet.104.080275	0022-3565
10.1124/jpet.104.080366	0022-3565
10.1124/jpet.104.081315	0022-3565
10.1124/jpet.104.081711	0022-3565
10.1124/jpet.104.082503	0022-3565
10.1124/jpet.104.082644	0022-3565
10.1124/jpet.105.083436	0022-3565
10.1124/jpet.105.083758	0022-3565
10.1124/jpet.105.083873	0022-3565
10.1124/jpet.105.084129	0022-3565
10.1124/jpet.105.084145	0022-3565
10.1124/jpet.105.084152	0022-3565
10.1124/jpet.105.084202	0022-3565
10.1124/jpet.105.084277	0022-3565
10.1124/jpet.105.084467	0022-3565
10.1124/jpet.105.084681	0022-3565
10.1124/jpet.105.084947	0022-3565
10.1124/jpet.105.085282	0022-3565
10.1124/jpet.105.085928	0022-3565
10.1124/jpet.105.086355	0022-3565
10.1124/jpet.105.086363	0022-3565
10.1124/jpet.105.087130	0022-3565
10.1124/jpet.105.087163	0022-3565
10.1124/jpet.105.087171	0022-3565
10.1124/jpet.105.087437	0022-3565
10.1124/jpet.105.087601	0022-3565
10.1124/jpet.105.087965	0022-3565
10.1124/jpet.105.088344	0022-3565
10.1124/jpet.105.088567	0022-3565
10.1124/jpet.105.089474	0022-3565
10.1124/jpet.105.089805	0022-3565
10.1124/jpet.105.089839	0022-3565
10.1124/jpet.105.090134	0022-3565
10.1124/jpet.105.090449	0022-3565
10.1124/jpet.105.090472	0022-3565
10.1124/jpet.105.090498	0022-3565
10.1124/jpet.105.090621	0022-3565
10.1124/jpet.105.090829	0022-3565
10.1124/jpet.105.091074	0022-3565
10.1124/jpet.105.091223	0022-3565
10.1124/jpet.105.091256	0022-3565
10.1124/jpet.105.091512	0022-3565
10.1124/jpet.105.091579	0022-3565
10.1124/jpet.105.091678	0022-3565
10.1124/jpet.105.091926	0022-3565
10.1124/jpet.105.092155	0022-3565
10.1124/jpet.105.092304	0022-3565
10.1124/jpet.105.092320	0022-3565
10.1124/jpet.105.092486	0022-3565
10.1124/jpet.105.093229	0022-3565
10.1124/jpet.105.094003	0022-3565
10.1124/jpet.105.094375	0022-3565
10.1124/jpet.105.094508	0022-3565
10.1124/jpet.105.094631	0022-3565
10.1124/jpet.105.095109	0022-3565
10.1124/jpet.105.095810	0022-3565
10.1124/jpet.105.096115	0022-3565
10.1124/jpet.105.096503	0022-3565
10.1124/jpet.105.096701	0022-3565
10.1124/jpet.105.097006	0022-3565
10.1124/jpet.105.098269	0022-3565
10.1124/jpet.105.098319	0022-3565
10.1124/jpet.105.098368	0022-3565
10.1124/jpet.105.098848	0022-3565
10.1124/jpet.105.098863	0022-3565
10.1124/jpet.105.099705	0022-3565
10.1124/jpet.105.099937	0022-3565
10.1124/jpet.105.100594	0022-3565
10.1124/jpet.106.101998	0022-3565
10.1124/jpet.106.102046	0022-3565
10.1124/jpet.106.102897	0022-3565
10.1124/jpet.106.102905	0022-3565
10.1124/jpet.106.103143	0022-3565
10.1124/jpet.106.103382	0022-3565
10.1124/jpet.106.103440	0022-3565
10.1124/jpet.106.103622	0022-3565
10.1124/jpet.106.103697	0022-3565
10.1124/jpet.106.104109	0022-3565
10.1124/jpet.106.104315	0022-3565
10.1124/jpet.106.104448	0022-3565
10.1124/jpet.106.104463	0022-3565
10.1124/jpet.106.104521	0022-3565
10.1124/jpet.106.104703	0022-3565
10.1124/jpet.106.104968	0022-3565
10.1124/jpet.106.104976	0022-3565
10.1124/jpet.106.105247	0022-3565
10.1124/jpet.106.105312	0022-3565
10.1124/jpet.106.105395	0022-3565
10.1124/jpet.106.105734	0022-3565
10.1124/jpet.106.105981	0022-3565
10.1124/jpet.106.106120	0022-3565
10.1124/jpet.106.107201	1521-0103
10.1124/jpet.106.107383	0022-3565
10.1124/jpet.106.107557	1521-0103
10.1124/jpet.106.108324	0022-3565
10.1124/jpet.106.109058	1521-0103
10.1124/jpet.106.109363	0022-3565
10.1124/jpet.106.109678	0022-3565
10.1124/jpet.106.110296	0022-3565
10.1124/jpet.106.110361	0022-3565
10.1124/jpet.106.110791	0022-3565
10.1124/jpet.106.110809	0022-3565
10.1124/jpet.106.111039	0022-3565
10.1124/jpet.106.111351	1521-0103
10.1124/jpet.106.111419	0022-3565
10.1124/jpet.106.111559	1521-0103
10.1124/jpet.106.111625	0022-3565
10.1124/jpet.106.111674	0022-3565
10.1124/jpet.106.112045	1521-0103
10.1124/jpet.106.112417	0022-3565
10.1124/jpet.106.112532	0022-3565
10.1124/jpet.106.113290	0022-3565
10.1124/jpet.106.115758	0022-3565
10.1124/jpet.106.115972	0022-3565
10.1124/jpet.106.116483	0022-3565
10.1124/jpet.106.116574	0022-3565
10.1124/jpet.106.116764	0022-3565
10.1124/jpet.106.116780	0022-3565
10.1124/jpet.106.116863	0022-3565
10.1124/jpet.106.117093	0022-3565
10.1124/jpet.106.117507	0022-3565
10.1124/jpet.106.117549	0022-3565
10.1124/jpet.106.118737	0022-3565
10.1124/jpet.106.119297	0022-3565
10.1124/jpet.107.119404	0022-3565
10.1124/jpet.107.119594	0022-3565
10.1124/jpet.107.119941	0022-3565
10.1124/jpet.107.120436	0022-3565
10.1124/jpet.107.120758	0022-3565
10.1124/jpet.107.120865	0022-3565
10.1124/jpet.107.121491	0022-3565
10.1124/jpet.107.121707	0022-3565
10.1124/jpet.107.121715	0022-3565
10.1124/jpet.107.121806	0022-3565
10.1124/jpet.107.122606	0022-3565
10.1124/jpet.107.123000	0022-3565
10.1124/jpet.107.123133	0022-3565
10.1124/jpet.107.123323	0022-3565
10.1124/jpet.107.123554	0022-3565
10.1124/jpet.107.124255	0022-3565
10.1124/jpet.107.124271	0022-3565
10.1124/jpet.107.124701	0022-3565
10.1124/jpet.107.125674	0022-3565
10.1124/jpet.107.125716	0022-3565
10.1124/jpet.107.125757	0022-3565
10.1124/jpet.107.125831	0022-3565
10.1124/jpet.107.126052	0022-3565
10.1124/jpet.107.126169	0022-3565
10.1124/jpet.107.126250	0022-3565
10.1124/jpet.107.126342	0022-3565
10.1124/jpet.107.127365	0022-3565
10.1124/jpet.107.127415	0022-3565
10.1124/jpet.107.127480	0022-3565
10.1124/jpet.107.129908	0022-3565
10.1124/jpet.107.130351	0022-3565
10.1124/jpet.107.130443	0022-3565
10.1124/jpet.107.131276	0022-3565
10.1124/jpet.107.131417	0022-3565
10.1124/jpet.107.132142	0022-3565
10.1124/jpet.107.132456	0022-3565
10.1124/jpet.107.132795	0022-3565
10.1124/jpet.107.132803	0022-3565
10.1124/jpet.107.132910	0022-3565
10.1124/jpet.107.133132	0022-3565
10.1124/jpet.107.133165	0022-3565
10.1124/jpet.107.133330	0022-3565
10.1124/jpet.107.133348	0022-3565
10.1124/jpet.107.133850	0022-3565
10.1124/jpet.107.133900	0022-3565
10.1124/jpet.107.133975	0022-3565
10.1124/jpet.107.134908	0022-3565
10.1124/jpet.107.135061	0022-3565
10.1124/jpet.107.135079	0022-3565
10.1124/jpet.107.135103	0022-3565
10.1124/jpet.107.135160	0022-3565
10.1124/jpet.107.135343	0022-3565
10.1124/jpet.108.136200	0022-3565
10.1124/jpet.108.136580	0022-3565
10.1124/jpet.108.136689	0022-3565
10.1124/jpet.108.137422	0022-3565
10.1124/jpet.108.138511	0022-3565
10.1124/jpet.108.138842	0022-3565
10.1124/jpet.108.138859	0022-3565
10.1124/jpet.108.139006	0022-3565
10.1124/jpet.108.139030	0022-3565
10.1124/jpet.108.139204	0022-3565
10.1124/jpet.108.139295	0022-3565
10.1124/jpet.108.139410	0022-3565
10.1124/jpet.108.140079	0022-3565
10.1124/jpet.108.140350	0022-3565
10.1124/jpet.108.141333	0022-3565
10.1124/jpet.108.141366	0022-3565
10.1124/jpet.108.141382	0022-3565
10.1124/jpet.108.141994	0022-3565
10.1124/jpet.108.142083	0022-3565
10.1124/jpet.108.142315	0022-3565
10.1124/jpet.108.142570	0022-3565
10.1124/jpet.108.143172	0022-3565
10.1124/jpet.108.143362	0022-3565
10.1124/jpet.108.143420	0022-3565
10.1124/jpet.108.143453	0022-3565
10.1124/jpet.108.143461	0022-3565
10.1124/jpet.108.143495	0022-3565
10.1124/jpet.108.143610	0022-3565
10.1124/jpet.108.143701	0022-3565
10.1124/jpet.108.143867	0022-3565
10.1124/jpet.108.143925	0022-3565
10.1124/jpet.108.143933	0022-3565
10.1124/jpet.108.144568	0022-3565
10.1124/jpet.108.144634	0022-3565
10.1124/jpet.108.145011	0022-3565
10.1124/jpet.108.145292	0022-3565
10.1124/jpet.108.146142	0022-3565
10.1124/jpet.108.146514	0022-3565
10.1124/jpet.108.146811	0022-3565
10.1124/jpet.108.146910	0022-3565
10.1124/jpet.108.147082	0022-3565
10.1124/jpet.108.149088	0022-3565
10.1124/jpet.108.149617	0022-3565
10.1124/jpet.108.149831	0022-3565
10.1124/jpet.108.150094	0022-3565
10.1124/jpet.109.151142	0022-3565
10.1124/jpet.109.151357	0022-3565
10.1124/jpet.109.151415	0022-3565
10.1124/jpet.109.151639	0022-3565
10.1124/jpet.109.151845	0022-3565
10.1124/jpet.109.151886	0022-3565
10.1124/jpet.109.152017	0022-3565
10.1124/jpet.109.152553	0022-3565
10.1124/jpet.109.152967	0022-3565
10.1124/jpet.109.153775	0022-3565
10.1124/jpet.109.153973	0022-3565
10.1124/jpet.109.154138	0022-3565
10.1124/jpet.109.154302	0022-3565
10.1124/jpet.109.155010	0022-3565
10.1124/jpet.109.156711	0022-3565
10.1124/jpet.109.156901	0022-3565
10.1124/jpet.109.159236	0022-3565
10.1124/jpet.109.159939	0022-3565
10.1124/jpet.109.160382	0022-3565
10.1124/jpet.109.160432	0022-3565
10.1124/jpet.109.160598	0022-3565
10.1124/jpet.109.160754	0022-3565
10.1124/jpet.109.160804	0022-3565
10.1124/jpet.109.160994	0022-3565
10.1124/jpet.109.161398	0022-3565
10.1124/jpet.109.161802	0022-3565
10.1124/jpet.109.162297	0022-3565
10.1124/jpet.109.162800	0022-3565
10.1124/jpet.109.165001	0022-3565
10.1124/jpet.109.165084	0022-3565
10.1124/jpet.110.165654	0022-3565
10.1124/jpet.110.166264	0022-3565
10.1124/jpet.110.166363	0022-3565
10.1124/jpet.110.166702	1521-0103
10.1124/jpet.110.167007	1521-0103
10.1124/jpet.110.167346	1521-0103
10.1124/jpet.110.167619	0022-3565
10.1124/jpet.110.167783	0022-3565
10.1124/jpet.110.168880	0022-3565
10.1124/jpet.110.169854	0022-3565
10.1124/jpet.110.169946	0022-3565
10.1124/jpet.110.172411	0022-3565
10.1124/jpet.110.172650	0022-3565
10.1124/jpet.110.173005	0022-3565
10.1124/jpet.110.174011	0022-3565
10.1124/jpet.110.174805	0022-3565
10.1124/jpet.110.176149	0022-3565
10.1124/jpet.110.176271	0022-3565
10.1124/jpet.110.177527	0022-3565
10.1124/jpet.110.178244	0022-3565
10.1124/jpet.110.178475	0022-3565
10.1124/jpet.111.178848	0022-3565
10.1124/jpet.111.178947	0022-3565
10.1124/jpet.111.179259	0022-3565
10.1124/jpet.111.179432	0022-3565
10.1124/jpet.111.179606	0022-3565
10.1124/jpet.111.179705	0022-3565
10.1124/jpet.111.180257	0022-3565
10.1124/jpet.111.182220	1521-0103
10.1124/jpet.111.184119	1521-0103
10.1124/jpet.111.184663	1521-0103
10.1124/jpet.111.184770	1521-0103
10.1124/jpet.111.184796	1521-0103
10.1124/jpet.111.187385	1521-0103
10.1124/jpet.111.187468	1521-0103
10.1124/jpet.111.187534	1521-0103
10.1124/jpet.111.187815	1521-0103
10.1124/jpet.111.188946	1521-0103
10.1124/jpet.111.190579	1521-0103
10.1124/jpet.111.191056	1521-0103
10.1124/jpet.112.191528	1521-0103
10.1124/jpet.112.191890	1521-0103
10.1124/jpet.112.193433	1521-0103
10.1124/jpet.112.193771	1521-0103
10.1124/jpet.112.193789	1521-0103
10.1124/jpet.112.195156	1521-0103
10.1124/jpet.112.196071	1521-0103
10.1124/jpet.112.198168	1521-0103
10.1124/jpet.112.198481	1521-0103
10.1124/jpet.112.198945	1521-0103
10.1124/jpet.112.199331	1521-0103
10.1124/jpet.112.199497	1521-0103
10.1124/jpet.112.199513	1521-0103
10.1124/jpet.112.200915	1521-0103
10.1124/jpet.112.201616	1521-0103
10.1124/jpet.112.202895	1521-0103
10.1124/jpet.113.203844	1521-0103
10.1124/jpet.113.203976	1521-0103
10.1124/jpet.113.203984	1521-0103
10.1124/jpet.113.204180	1521-0103
10.1124/jpet.113.205476	1521-0103
10.1124/jpet.113.206359	1521-0103
10.1124/jpet.113.206383	1521-0103
10.1124/jpet.113.207324	1521-0103
10.1124/jpet.113.207464	1521-0103
10.1124/jpet.113.207548	1521-0103
10.1124/jpet.113.207613	1521-0103
10.1124/jpet.113.207936	1521-0103
10.1124/jpet.113.208017	1521-0103
10.1124/jpet.113.208223	1521-0103
10.1124/jpet.113.208264	1521-0103
10.1124/jpet.113.208272	1521-0103
10.1124/jpet.113.208991	1521-0103
10.1124/jpet.113.209346	1521-0103
10.1124/jpet.113.210799	1521-0103
10.1124/jpet.113.211185	1521-0103
10.1124/jpet.113.211243	1521-0103
10.1124/jpet.114.213116	1521-0103
10.1124/jpet.114.213199	1521-0103
10.1124/jpet.114.213694	1521-0103
10.1124/jpet.114.213793	1521-0103
10.1124/jpet.114.214031	1521-0103
10.1124/jpet.114.214411	1521-0103
10.1124/jpet.114.215319	1521-0103
10.1124/jpet.114.216820	1521-0103
10.1124/jpet.114.218024	1521-0103
10.1124/jpet.114.218735	1521-0103
10.1124/jpet.114.219352	1521-0103
10.1124/jpet.114.221085	1521-0103
10.1124/jpet.114.221150	1521-0103
10.1124/jpet.114.222299	1521-0103
10.1124/jpet.114.222463	1521-0103
10.1124/jpet.115.222851	1521-0103
10.1124/jpet.115.224071	1521-0103
10.1124/jpet.115.225326	1521-0103
10.1124/jpet.115.225664	1521-0103
10.1124/jpet.115.229278	1521-0103
10.1124/jpet.115.230151	1521-0103
10.1124/jpet.115.230722	1521-0103
10.1124/jpet.116.235838	1521-0103
10.1124/jpet.116.236547	1521-0103
10.1124/jpet.116.239723	0022-3565
10.1124/jpet.117.239905	0022-3565
10.1124/jpet.117.242503	0022-3565
10.1124/jpet.117.245332	0022-3565
10.1124/jpet.117.246983	0022-3565
10.1124/jpet.300.1.162	0022-3565
10.1124/jpet.300.1.2	0022-3565
10.1124/jpet.300.2.662	0022-3565
10.1124/jpet.300.3.1122	0022-3565
10.1124/jpet.300.3.831	0022-3565
10.1124/jpet.301.1.145	0022-3565
10.1124/jpet.301.1.293	0022-3565
10.1124/jpet.301.2.418	0022-3565
10.1124/jpet.301.2.527	0022-3565
10.1124/jpet.301.2.690	0022-3565
10.1124/jpet.301.2.705	0022-3565
10.1124/jpet.301.2.714	0022-3565
10.1124/jpet.301.2.720	0022-3565
10.1124/jpet.301.3.1020	0022-3565
10.1124/jpet.301.3.1166	0022-3565
10.1124/jpet.301.3.1179	0022-3565
10.1124/jpet.301.3.797	0022-3565
10.1124/jpet.301.3.915	0022-3565
10.1124/jpet.302.1.180	0022-3565
10.1124/jpet.302.1.249	0022-3565
10.1124/jpet.302.1.328	0022-3565
10.1124/jpet.302.1.374	0022-3565
10.1124/jpet.302.2.416	0022-3565
10.1124/jpet.302.2.687	0022-3565
10.1124/jpet.302.2.795	0022-3565
10.1124/jpet.302.2.804	0022-3565
10.1124/jpet.302.3.1158	0022-3565
10.1124/mi.10.1.1	1534-0384
10.1124/mi.10.1.5	1534-0384
10.1124/mi.10.2.6	1534-0384
10.1124/mi.10.3.1	1534-0384
10.1124/mi.11.1.6	1534-0384
10.1124/mi.11.2.11	1534-0384
10.1124/mi.2.1.47	1534-0384
10.1124/mi.2.6.376	1534-0384
10.1124/mi.2.6.392	1534-0384
10.1124/mi.3.3.137	1534-0384
10.1124/mi.3.3.157	1534-0384
10.1124/mi.3.4.205	1534-0384
10.1124/mi.3.5.248	1534-0384
10.1124/mi.3.5.253	1534-0384
10.1124/mi.3.5.264	1534-0384
10.1124/mi.3.7.386	1534-0384
10.1124/mi.4.2.4	1534-0384
10.1124/mi.4.5.8	1534-0384
10.1124/mi.4.6.1	1534-0384
10.1124/mi.4.6.6	1534-0384
10.1124/mi.5.3.4	1534-0384
10.1124/mi.5.3.6	1534-0384
10.1124/mi.5.3.7	1534-0384
10.1124/mi.5.5.10	1534-0384
10.1124/mi.5.5.8	1534-0384
10.1124/mi.6.2.5	1534-0384
10.1124/mi.6.3.7	1534-0384
10.1124/mi.7.1.3	1534-0384
10.1124/mi.7.1.5	1534-0384
10.1124/mi.7.3.5	1534-0384
10.1124/mi.7.3.7	1534-0384
10.1124/mi.7.5.7	1534-0384
10.1124/mi.8.1.8	1534-0384
10.1124/mi.8.2.1	1534-0384
10.1124/mi.8.3.1	1534-0384
10.1124/mi.9.1.6	1534-0384
10.1124/mi.9.6.5	1534-0384
10.1124/mol.104.000166	0026-895X
10.1124/mol.104.000398	0026-895X
10.1124/mol.104.000729	0026-895X
10.1124/mol.104.000851	0026-895X
10.1124/mol.104.001065	0026-895X
10.1124/mol.104.001206	0026-895X
10.1124/mol.104.001313	0026-895X
10.1124/mol.104.002246	0026-895X
10.1124/mol.104.002337	0026-895X
10.1124/mol.104.002436	0026-895X
10.1124/mol.104.002857	0026-895X
10.1124/mol.104.003376	0026-895X
10.1124/mol.104.003418	0026-895X
10.1124/mol.104.003681	0026-895X
10.1124/mol.104.003889	0026-895X
10.1124/mol.104.004150	0026-895X
10.1124/mol.104.004408	0026-895X
10.1124/mol.104.004614	0026-895X
10.1124/mol.104.005355	0026-895X
10.1124/mol.104.005827	0026-895X
10.1124/mol.104.005884	0026-895X
10.1124/mol.104.005983	0026-895X
10.1124/mol.104.006098	0026-895X
10.1124/mol.104.006353	0026-895X
10.1124/mol.104.006577	0026-895X
10.1124/mol.104.006700	0026-895X
10.1124/mol.104.006908	0026-895X
10.1124/mol.104.007054	0026-895X
10.1124/mol.104.007120	0026-895X
10.1124/mol.104.007138	0026-895X
10.1124/mol.104.007161	0026-895X
10.1124/mol.104.007187	0026-895X
10.1124/mol.104.007559	0026-895X
10.1124/mol.104.007583	0026-895X
10.1124/mol.104.007823	0026-895X
10.1124/mol.104.008185	0026-895X
10.1124/mol.104.008193	0026-895X
10.1124/mol.104.008409	0026-895X
10.1124/mol.104.008565	0026-895X
10.1124/mol.104.009001	0026-895X
10.1124/mol.104.009266	0026-895X
10.1124/mol.104.009423	0026-895X
10.1124/mol.104.010298	0026-895X
10.1124/mol.105.011064	0026-895X
10.1124/mol.105.011338	0026-895X
10.1124/mol.105.012005	0026-895X
10.1124/mol.105.012153	0026-895X
10.1124/mol.105.012229	0026-895X
10.1124/mol.105.013474	0026-895X
10.1124/mol.105.013763	0026-895X
10.1124/mol.105.014167	0026-895X
10.1124/mol.105.014431	0026-895X
10.1124/mol.105.015271	0026-895X
10.1124/mol.105.015669	0026-895X
10.1124/mol.105.015941	0026-895X
10.1124/mol.105.015982	0026-895X
10.1124/mol.105.016162	0026-895X
10.1124/mol.105.016832	0026-895X
10.1124/mol.105.017210	0026-895X
10.1124/mol.105.017236	0026-895X
